-2.665627561509609222e-02
-6.813976913690567017e-02
-4.214523732662200928e-02
4.359363019466400146e-02
-5.208647996187210083e-02
-2.358587831258773804e-02
-6.665661931037902832e-04
-8.019944652915000916e-03
4.395761713385581970e-02
1.564647071063518524e-02
-3.404176235198974609e-02
1.559200882911682129e-02
-4.150134697556495667e-02
-3.907063603401184082e-02
-6.192172691226005554e-02
-1.620974019169807434e-02
-2.836989983916282654e-02
-8.215995877981185913e-02
-5.161821842193603516e-02
5.075489357113838196e-02
-3.076492110267281532e-03
-9.161168336868286133e-02
5.979164689779281616e-02
-3.657110035419464111e-02
-2.792724594473838806e-02
4.521197453141212463e-02
6.140824407339096069e-02
1.055599469691514969e-02
1.750052324496209621e-03
-5.263679474592208862e-02
3.887356817722320557e-02
-6.197553128004074097e-02
-2.723593497648835182e-03
-1.237635780125856400e-02
-1.105865761637687683e-01
-1.168751716613769531e-02
-3.330204263329505920e-02
-2.979058399796485901e-02
4.493916779756546021e-02
2.768781594932079315e-02
7.335571944713592529e-02
-6.549891829490661621e-02
-4.480848833918571472e-02
-3.436263278126716614e-02
3.706353530287742615e-02
-1.161235198378562927e-01
-1.290013790130615234e-01
-7.031190209090709686e-03
1.040883082896471024e-02
-2.601775340735912323e-02
-2.415544586256146431e-03
4.825533181428909302e-02
-5.189625546336174011e-02
-8.252420276403427124e-02
-4.785728082060813904e-02
-8.181423693895339966e-02
-2.715986222028732300e-02
1.293825060129165649e-01
-2.196983899921178818e-03
-5.892270803451538086e-02
-6.793093681335449219e-02
7.883910834789276123e-02
-1.021462213248014450e-02
2.980297431349754333e-02
-4.808841273188591003e-02
-1.343773491680622101e-02
-4.801320284605026245e-02
4.810011014342308044e-02
5.594307929277420044e-02
4.051756486296653748e-02
3.658308088779449463e-02
-7.895842194557189941e-02
-3.311464563012123108e-02
-3.065630234777927399e-02
-1.907786354422569275e-02
1.393481623381376266e-02
3.990516066551208496e-02
7.808777689933776855e-02
-8.142542093992233276e-02
-4.544679448008537292e-02
-2.483805874362587929e-03
-1.173798553645610809e-02
-1.981931366026401520e-02
1.610510200262069702e-01
5.604619625955820084e-03
-5.488038435578346252e-02
4.143835604190826416e-02
1.899688132107257843e-02
-4.647886846214532852e-03
-5.032462067902088165e-03
-1.060007256455719471e-03
-2.648289687931537628e-02
7.128974050283432007e-02
2.633378654718399048e-02
-2.288989350199699402e-02
-5.365910753607749939e-02
-4.948181658983230591e-02
2.598795294761657715e-02
-7.350897416472434998e-03
9.765501134097576141e-03
-4.677588120102882385e-02
-1.131298691034317017e-01
-1.089444756507873535e-01
-2.569803595542907715e-02
3.924958873540163040e-03
2.705056592822074890e-02
-1.156953629106283188e-02
-3.997899219393730164e-02
3.959072753787040710e-03
-1.165325641632080078e-01
1.828370615839958191e-02
-6.557729840278625488e-02
6.480819545686244965e-03
-1.608724333345890045e-02
3.737508878111839294e-02
2.267822436988353729e-02
-1.017399318516254425e-02
-4.033909365534782410e-02
-5.036463961005210876e-02
1.008224580436944962e-02
-4.399879649281501770e-02
2.844089269638061523e-02
4.886430501937866211e-02
1.353249792009592056e-02
-1.747618243098258972e-02
-4.557190835475921631e-02
-5.055775120854377747e-02
-5.724179092794656754e-03
-9.906095266342163086e-02
-7.928033918142318726e-02
4.648244008421897888e-02
-7.419794052839279175e-02
4.557742923498153687e-02
5.940700322389602661e-02
-1.223340108990669250e-01
-1.476486213505268097e-02
-1.461721304804086685e-02
-6.155730783939361572e-02
-1.316164582967758179e-01
-5.591232702136039734e-02
-4.319794848561286926e-02
-1.371424086391925812e-02
3.057359158992767334e-02
3.150868229568004608e-03
-1.491013467311859131e-01
-3.439101949334144592e-02
-9.724691510200500488e-02
-4.060132429003715515e-02
-1.192178204655647278e-01
1.023418679833412170e-01
4.348772391676902771e-02
4.015320539474487305e-02
-2.363578788936138153e-02
5.487715080380439758e-02
-8.597682416439056396e-02
4.809696599841117859e-02
1.512646116316318512e-02
6.289811432361602783e-02
4.501250386238098145e-02
-3.986371308565139771e-02
-2.375387214124202728e-02
1.266140752704814076e-04
7.772816810756921768e-03
-1.186022534966468811e-02
-9.933685651049017906e-04
1.188726946711540222e-01
3.092807903885841370e-02
4.211271554231643677e-02
5.114763975143432617e-02
2.523327246308326721e-03
-8.845746517181396484e-02
8.888397365808486938e-02
4.214040935039520264e-02
-1.656860299408435822e-02
-6.657832115888595581e-02
-1.449314318597316742e-02
-4.718480259180068970e-02
-3.056505881249904633e-02
9.546501189470291138e-02
-1.129159051924943924e-02
3.943672869354486465e-03
-9.871396236121654510e-03
1.793959736824035645e-02
-5.148675292730331421e-02
4.507822543382644653e-02
-7.408984750509262085e-02
7.297565788030624390e-02
1.081015449017286301e-02
-4.003444314002990723e-02
-4.348997771739959717e-02
-4.350843280553817749e-02
-4.352965205907821655e-02
1.672061719000339508e-02
-2.432265691459178925e-02
-1.499288342893123627e-02
7.939203828573226929e-02
1.475744228810071945e-02
-7.145088165998458862e-02
2.060401812195777893e-02
1.896138489246368408e-02
-5.428947135806083679e-02
-2.848890982568264008e-02
5.996986757963895798e-03
-6.751412898302078247e-02
3.528925031423568726e-02
-2.109732665121555328e-02
2.822147123515605927e-02
-2.627715468406677246e-02
-9.172455221414566040e-02
9.605544060468673706e-02
-3.253698814660310745e-04
-6.406056135892868042e-02
1.004449799656867981e-01
2.424735017120838165e-02
-9.619662165641784668e-02
-8.886564522981643677e-03
-3.340571746230125427e-02
-1.446786895394325256e-02
4.493964090943336487e-02
-8.158381283283233643e-02
-2.518319338560104370e-02
8.402977883815765381e-02
9.816418401896953583e-03
-3.564669191837310791e-02
-2.763222157955169678e-02
4.096170514822006226e-02
1.080288290977478027e-01
-3.028073348104953766e-03
1.199189759790897369e-02
9.752640873193740845e-02
-1.217957772314548492e-02
1.221032347530126572e-03
2.161665447056293488e-02
-4.174504801630973816e-02
-2.487121522426605225e-02
-1.634259358979761600e-03
-3.055839333683252335e-04
-5.756903067231178284e-02
-2.751511707901954651e-02
-5.321430042386054993e-02
1.235571578145027161e-01
2.837155945599079132e-02
-6.126004830002784729e-02
5.128812417387962341e-02
6.210017949342727661e-02
-1.074095293879508972e-01
6.005161628127098083e-02
1.492111478000879288e-02
1.071013510227203369e-01
-2.233054675161838531e-02
-6.074763834476470947e-02
-7.474292069673538208e-02
-2.517394023016095161e-05
8.358323574066162109e-02
-2.513677626848220825e-02
-2.826133929193019867e-02
-1.087838690727949142e-02
-1.335222572088241577e-01
4.142345115542411804e-02
1.639399304986000061e-02
3.528602793812751770e-02
-1.148132905364036560e-01
-6.228434666991233826e-02
5.339580401778221130e-02
-8.334542624652385712e-03
1.417508441954851151e-02
1.175609380006790161e-01
-1.546123623847961426e-01
-3.083805926144123077e-02
-4.142115637660026550e-02
-5.768302083015441895e-02
1.017708703875541687e-01
2.320946566760540009e-02
-6.560800224542617798e-02
5.210087634623050690e-03
3.204291686415672302e-02
1.031473837792873383e-02
1.803071424365043640e-02
-6.998701393604278564e-02
2.511116676032543182e-02
1.467362139374017715e-02
-7.362342625856399536e-02
4.758401215076446533e-02
-1.185766421258449554e-02
-2.967497892677783966e-02
8.199920505285263062e-02
7.014357484877109528e-03
2.524715848267078400e-02
-9.156798571348190308e-02
-3.997660242021083832e-03
-2.528866939246654510e-02
2.092334069311618805e-02
1.918161171488463879e-03
8.709191530942916870e-02
3.386772423982620239e-02
1.898448355495929718e-02
-4.835868999361991882e-02
-4.134663939476013184e-02
8.190802298486232758e-03
-3.011197596788406372e-02
5.655114538967609406e-03
5.478078126907348633e-02
-4.983455315232276917e-02
3.282348066568374634e-02
1.848398149013519287e-02
6.141563504934310913e-02
-1.265927869826555252e-02
-2.800057269632816315e-02
3.176185768097639084e-03
-1.082879230380058289e-01
-9.045138955116271973e-02
-7.621218264102935791e-02
1.093377824872732162e-02
2.979637868702411652e-02
6.519430130720138550e-02
7.250779122114181519e-02
-1.821712777018547058e-02
2.134362608194351196e-02
6.210961937904357910e-02
-8.043350651860237122e-03
5.957214906811714172e-02
2.194305695593357086e-02
-8.201663941144943237e-02
-4.113781079649925232e-02
-2.173654921352863312e-02
6.869512796401977539e-02
-9.667686372995376587e-02
5.334290862083435059e-02
6.269650999456644058e-03
-5.694118887186050415e-02
2.323291078209877014e-02
-4.001616314053535461e-02
-2.221897058188915253e-02
6.691875867545604706e-03
-6.310514360666275024e-02
2.881646528840065002e-02
4.871913790702819824e-02
1.897099018096923828e-01
-8.415389060974121094e-02
4.960644245147705078e-02
-1.064055226743221283e-02
-4.239345341920852661e-02
-2.730814926326274872e-02
-5.405030772089958191e-02
-5.226844176650047302e-02
-1.263199448585510254e-01
-6.187957152724266052e-02
5.557042732834815979e-02
-2.344084903597831726e-03
8.836177736520767212e-02
-1.688910881057381630e-03
-1.297642709687352180e-03
-7.184666395187377930e-02
1.327816280536353588e-03
-1.147771254181861877e-02
-3.532579541206359863e-02
-1.038068830966949463e-01
8.847142569720745087e-03
2.085340581834316254e-02
-3.008559159934520721e-02
3.427761793136596680e-02
-1.367605775594711304e-01
3.483748435974121094e-02
-6.469616293907165527e-02
-8.775404840707778931e-02
-6.920066475868225098e-02
1.240134425461292267e-02
3.615930676460266113e-02
-9.703193604946136475e-02
-3.295279666781425476e-02
-1.844724453985691071e-02
7.607392501085996628e-03
3.625108301639556885e-02
-1.081502903252840042e-02
9.480074979364871979e-03
-2.741904184222221375e-02
2.988519147038459778e-02
-4.377877712249755859e-02
6.439336109906435013e-03
-6.510407477617263794e-02
-7.551839947700500488e-02
1.892905868589878082e-02
4.115732386708259583e-03
-1.060515549033880234e-02
7.515327632427215576e-02
-7.605031132698059082e-02
5.712139606475830078e-02
3.689605370163917542e-02
9.843695908784866333e-02
-3.640105575323104858e-02
-1.918831281363964081e-02
1.519967764616012573e-01
2.512282133102416992e-02
-4.081699997186660767e-02
1.604362018406391144e-02
3.387768566608428955e-02
-1.983475312590599060e-02
3.033760190010070801e-02
1.860907860100269318e-02
3.423724323511123657e-02
1.259426120668649673e-02
-1.036035176366567612e-02
-3.352230787277221680e-02
3.777892515063285828e-02
-5.260395351797342300e-03
-1.042759194970130920e-01
-2.252485044300556183e-02
3.920114412903785706e-02
1.037359517067670822e-02
-2.758591249585151672e-02
-4.768126085400581360e-02
-2.462851814925670624e-03
-3.522030077874660492e-03
-2.268045675009489059e-03
1.219966821372509003e-02
-2.750431746244430542e-02
6.127284839749336243e-03
-7.572334725409746170e-03
-5.459377169609069824e-02
5.976409465074539185e-02
1.184766516089439392e-01
-5.122049897909164429e-02
2.427451685070991516e-02
1.791700534522533417e-02
-7.396730128675699234e-03
1.265167444944381714e-01
-2.821596339344978333e-02
-5.227640643715858459e-02
7.271562237292528152e-03
3.655996173620223999e-02
2.784020826220512390e-02
3.060408867895603180e-02
1.975792646408081055e-02
2.913959696888923645e-02
-2.685236372053623199e-02
-5.225795507431030273e-02
6.971117109060287476e-02
3.200829494744539261e-03
-8.127132803201675415e-02
1.366715598851442337e-02
-2.930009923875331879e-02
-7.106079161167144775e-02
-2.297119051218032837e-02
-6.812519393861293793e-03
-1.064137145876884460e-01
-1.907947659492492676e-02
2.268833853304386139e-02
6.827478855848312378e-02
1.138169988989830017e-01
5.397007917053997517e-04
-1.348624005913734436e-02
-1.494809538125991821e-01
-4.337771795690059662e-03
7.756799459457397461e-03
4.638534411787986755e-02
1.401862949132919312e-01
