1.945411508476368345e+00
2.567951795294296069e+00
1.198407432916756221e+00
9.748362560836909552e-02
-1.370483226520503806e+00
1.060208638672638370e+00
2.673691009646053995e+00
1.145103227596143025e+00
2.408923769169998064e+00
-7.099496523323204356e-01
4.082750107158769071e-01
1.591923676642763574e+00
-3.847997187534051289e-01
-1.217378772271085485e-02
1.898938512882666796e+00
2.778809248122792841e+00
